1.083000000000000000e+03,2.450000000000000000e+02
1.082000000000000000e+03,2.460000000000000000e+02
1.081000000000000000e+03,2.460000000000000000e+02
1.080000000000000000e+03,2.470000000000000000e+02
1.080000000000000000e+03,2.700000000000000000e+02
1.081000000000000000e+03,2.710000000000000000e+02
1.081000000000000000e+03,2.830000000000000000e+02
1.082000000000000000e+03,2.840000000000000000e+02
1.082000000000000000e+03,3.000000000000000000e+02
1.083000000000000000e+03,3.010000000000000000e+02
1.083000000000000000e+03,3.080000000000000000e+02
1.084000000000000000e+03,3.090000000000000000e+02
1.085000000000000000e+03,3.090000000000000000e+02
1.086000000000000000e+03,3.100000000000000000e+02
1.090000000000000000e+03,3.100000000000000000e+02
1.091000000000000000e+03,3.090000000000000000e+02
1.092000000000000000e+03,3.090000000000000000e+02
1.094000000000000000e+03,3.070000000000000000e+02
1.094000000000000000e+03,3.010000000000000000e+02
1.095000000000000000e+03,3.000000000000000000e+02
1.095000000000000000e+03,2.900000000000000000e+02
1.096000000000000000e+03,2.890000000000000000e+02
1.096000000000000000e+03,2.760000000000000000e+02
1.097000000000000000e+03,2.750000000000000000e+02
1.097000000000000000e+03,2.500000000000000000e+02
1.098000000000000000e+03,2.490000000000000000e+02
1.098000000000000000e+03,2.480000000000000000e+02
1.097000000000000000e+03,2.470000000000000000e+02
1.097000000000000000e+03,2.460000000000000000e+02
1.096000000000000000e+03,2.450000000000000000e+02
