1.085000000000000000e+03,2.440000000000000000e+02
1.084000000000000000e+03,2.450000000000000000e+02
1.075000000000000000e+03,2.450000000000000000e+02
1.073000000000000000e+03,2.470000000000000000e+02
1.073000000000000000e+03,2.640000000000000000e+02
1.074000000000000000e+03,2.650000000000000000e+02
1.074000000000000000e+03,2.790000000000000000e+02
1.075000000000000000e+03,2.800000000000000000e+02
1.075000000000000000e+03,2.970000000000000000e+02
1.076000000000000000e+03,2.980000000000000000e+02
1.075000000000000000e+03,2.990000000000000000e+02
1.075000000000000000e+03,3.070000000000000000e+02
1.076000000000000000e+03,3.080000000000000000e+02
1.086000000000000000e+03,3.080000000000000000e+02
1.087000000000000000e+03,3.070000000000000000e+02
1.087000000000000000e+03,3.060000000000000000e+02
1.088000000000000000e+03,3.050000000000000000e+02
1.088000000000000000e+03,2.990000000000000000e+02
1.089000000000000000e+03,2.980000000000000000e+02
1.089000000000000000e+03,2.920000000000000000e+02
1.090000000000000000e+03,2.910000000000000000e+02
1.090000000000000000e+03,2.840000000000000000e+02
1.091000000000000000e+03,2.830000000000000000e+02
1.091000000000000000e+03,2.530000000000000000e+02
1.092000000000000000e+03,2.520000000000000000e+02
1.092000000000000000e+03,2.460000000000000000e+02
1.091000000000000000e+03,2.450000000000000000e+02
1.088000000000000000e+03,2.450000000000000000e+02
1.087000000000000000e+03,2.440000000000000000e+02
