9.900000000000000000e+02,1.160000000000000000e+02
9.880000000000000000e+02,1.180000000000000000e+02
9.870000000000000000e+02,1.180000000000000000e+02
9.860000000000000000e+02,1.190000000000000000e+02
9.860000000000000000e+02,1.200000000000000000e+02
9.840000000000000000e+02,1.220000000000000000e+02
9.840000000000000000e+02,1.240000000000000000e+02
9.830000000000000000e+02,1.250000000000000000e+02
9.830000000000000000e+02,1.270000000000000000e+02
9.820000000000000000e+02,1.280000000000000000e+02
9.820000000000000000e+02,1.310000000000000000e+02
9.830000000000000000e+02,1.320000000000000000e+02
9.830000000000000000e+02,1.340000000000000000e+02
9.820000000000000000e+02,1.350000000000000000e+02
9.820000000000000000e+02,1.380000000000000000e+02
9.810000000000000000e+02,1.390000000000000000e+02
9.810000000000000000e+02,1.570000000000000000e+02
9.800000000000000000e+02,1.580000000000000000e+02
9.800000000000000000e+02,1.680000000000000000e+02
9.810000000000000000e+02,1.690000000000000000e+02
9.990000000000000000e+02,1.690000000000000000e+02
1.001000000000000000e+03,1.670000000000000000e+02
1.001000000000000000e+03,1.360000000000000000e+02
1.002000000000000000e+03,1.350000000000000000e+02
1.002000000000000000e+03,1.250000000000000000e+02
9.990000000000000000e+02,1.220000000000000000e+02
9.990000000000000000e+02,1.210000000000000000e+02
9.940000000000000000e+02,1.160000000000000000e+02
