1.059000000000000000e+03,2.410000000000000000e+02
1.057000000000000000e+03,2.430000000000000000e+02
1.057000000000000000e+03,2.620000000000000000e+02
1.058000000000000000e+03,2.630000000000000000e+02
1.058000000000000000e+03,2.900000000000000000e+02
1.059000000000000000e+03,2.910000000000000000e+02
1.059000000000000000e+03,3.000000000000000000e+02
1.058000000000000000e+03,3.010000000000000000e+02
1.058000000000000000e+03,3.020000000000000000e+02
1.060000000000000000e+03,3.040000000000000000e+02
1.061000000000000000e+03,3.040000000000000000e+02
1.062000000000000000e+03,3.050000000000000000e+02
1.069000000000000000e+03,3.050000000000000000e+02
1.070000000000000000e+03,3.040000000000000000e+02
1.071000000000000000e+03,3.040000000000000000e+02
1.072000000000000000e+03,3.030000000000000000e+02
1.072000000000000000e+03,3.020000000000000000e+02
1.073000000000000000e+03,3.010000000000000000e+02
1.073000000000000000e+03,2.990000000000000000e+02
1.072000000000000000e+03,2.980000000000000000e+02
1.072000000000000000e+03,2.970000000000000000e+02
1.073000000000000000e+03,2.960000000000000000e+02
1.073000000000000000e+03,2.860000000000000000e+02
1.074000000000000000e+03,2.850000000000000000e+02
1.074000000000000000e+03,2.710000000000000000e+02
1.075000000000000000e+03,2.700000000000000000e+02
1.075000000000000000e+03,2.430000000000000000e+02
1.073000000000000000e+03,2.410000000000000000e+02
