9.890000000000000000e+02,1.160000000000000000e+02
9.880000000000000000e+02,1.170000000000000000e+02
9.850000000000000000e+02,1.170000000000000000e+02
9.840000000000000000e+02,1.180000000000000000e+02
9.830000000000000000e+02,1.180000000000000000e+02
9.820000000000000000e+02,1.190000000000000000e+02
9.810000000000000000e+02,1.190000000000000000e+02
9.800000000000000000e+02,1.200000000000000000e+02
9.790000000000000000e+02,1.200000000000000000e+02
9.780000000000000000e+02,1.210000000000000000e+02
9.780000000000000000e+02,1.220000000000000000e+02
9.770000000000000000e+02,1.230000000000000000e+02
9.770000000000000000e+02,1.320000000000000000e+02
9.780000000000000000e+02,1.330000000000000000e+02
9.780000000000000000e+02,1.340000000000000000e+02
9.770000000000000000e+02,1.350000000000000000e+02
9.770000000000000000e+02,1.500000000000000000e+02
9.760000000000000000e+02,1.510000000000000000e+02
9.770000000000000000e+02,1.520000000000000000e+02
9.770000000000000000e+02,1.570000000000000000e+02
9.760000000000000000e+02,1.580000000000000000e+02
9.760000000000000000e+02,1.670000000000000000e+02
9.770000000000000000e+02,1.680000000000000000e+02
9.780000000000000000e+02,1.680000000000000000e+02
9.790000000000000000e+02,1.690000000000000000e+02
9.930000000000000000e+02,1.690000000000000000e+02
9.940000000000000000e+02,1.680000000000000000e+02
9.960000000000000000e+02,1.680000000000000000e+02
9.980000000000000000e+02,1.660000000000000000e+02
9.980000000000000000e+02,1.650000000000000000e+02
9.990000000000000000e+02,1.640000000000000000e+02
9.980000000000000000e+02,1.630000000000000000e+02
9.980000000000000000e+02,1.430000000000000000e+02
9.990000000000000000e+02,1.420000000000000000e+02
9.990000000000000000e+02,1.240000000000000000e+02
9.980000000000000000e+02,1.230000000000000000e+02
9.980000000000000000e+02,1.220000000000000000e+02
9.970000000000000000e+02,1.210000000000000000e+02
9.970000000000000000e+02,1.200000000000000000e+02
9.940000000000000000e+02,1.170000000000000000e+02
9.930000000000000000e+02,1.170000000000000000e+02
9.920000000000000000e+02,1.160000000000000000e+02
