1.128000000000000000e+03,2.360000000000000000e+02
1.126000000000000000e+03,2.380000000000000000e+02
1.126000000000000000e+03,2.570000000000000000e+02
1.127000000000000000e+03,2.580000000000000000e+02
1.127000000000000000e+03,2.720000000000000000e+02
1.128000000000000000e+03,2.730000000000000000e+02
1.128000000000000000e+03,2.840000000000000000e+02
1.129000000000000000e+03,2.850000000000000000e+02
1.129000000000000000e+03,2.940000000000000000e+02
1.131000000000000000e+03,2.960000000000000000e+02
1.136000000000000000e+03,2.960000000000000000e+02
1.139000000000000000e+03,2.930000000000000000e+02
1.139000000000000000e+03,2.920000000000000000e+02
1.140000000000000000e+03,2.910000000000000000e+02
1.140000000000000000e+03,2.890000000000000000e+02
1.141000000000000000e+03,2.880000000000000000e+02
1.141000000000000000e+03,2.850000000000000000e+02
1.142000000000000000e+03,2.840000000000000000e+02
1.142000000000000000e+03,2.710000000000000000e+02
1.143000000000000000e+03,2.700000000000000000e+02
1.143000000000000000e+03,2.380000000000000000e+02
1.141000000000000000e+03,2.360000000000000000e+02
