1.246000000000000000e+03,2.900000000000000000e+02
1.245000000000000000e+03,2.910000000000000000e+02
1.243000000000000000e+03,2.910000000000000000e+02
1.242000000000000000e+03,2.920000000000000000e+02
1.242000000000000000e+03,3.300000000000000000e+02
1.243000000000000000e+03,3.310000000000000000e+02
1.243000000000000000e+03,3.430000000000000000e+02
1.244000000000000000e+03,3.440000000000000000e+02
1.244000000000000000e+03,3.490000000000000000e+02
1.245000000000000000e+03,3.500000000000000000e+02
1.245000000000000000e+03,3.550000000000000000e+02
1.246000000000000000e+03,3.560000000000000000e+02
1.246000000000000000e+03,3.570000000000000000e+02
1.248000000000000000e+03,3.590000000000000000e+02
1.254000000000000000e+03,3.590000000000000000e+02
1.255000000000000000e+03,3.580000000000000000e+02
1.257000000000000000e+03,3.580000000000000000e+02
1.261000000000000000e+03,3.540000000000000000e+02
1.261000000000000000e+03,3.530000000000000000e+02
1.262000000000000000e+03,3.520000000000000000e+02
1.262000000000000000e+03,3.480000000000000000e+02
1.263000000000000000e+03,3.470000000000000000e+02
1.263000000000000000e+03,3.350000000000000000e+02
1.264000000000000000e+03,3.340000000000000000e+02
1.264000000000000000e+03,3.220000000000000000e+02
1.263000000000000000e+03,3.210000000000000000e+02
1.263000000000000000e+03,2.930000000000000000e+02
1.261000000000000000e+03,2.910000000000000000e+02
1.255000000000000000e+03,2.910000000000000000e+02
1.254000000000000000e+03,2.900000000000000000e+02
