1.122000000000000000e+03,2.390000000000000000e+02
1.120000000000000000e+03,2.410000000000000000e+02
1.120000000000000000e+03,2.520000000000000000e+02
1.121000000000000000e+03,2.530000000000000000e+02
1.121000000000000000e+03,2.760000000000000000e+02
1.122000000000000000e+03,2.770000000000000000e+02
1.122000000000000000e+03,2.910000000000000000e+02
1.123000000000000000e+03,2.920000000000000000e+02
1.123000000000000000e+03,2.980000000000000000e+02
1.126000000000000000e+03,3.010000000000000000e+02
1.131000000000000000e+03,3.010000000000000000e+02
1.132000000000000000e+03,3.000000000000000000e+02
1.132000000000000000e+03,2.990000000000000000e+02
1.133000000000000000e+03,2.980000000000000000e+02
1.133000000000000000e+03,2.950000000000000000e+02
1.134000000000000000e+03,2.940000000000000000e+02
1.134000000000000000e+03,2.930000000000000000e+02
1.135000000000000000e+03,2.920000000000000000e+02
1.135000000000000000e+03,2.910000000000000000e+02
1.136000000000000000e+03,2.900000000000000000e+02
1.136000000000000000e+03,2.860000000000000000e+02
1.137000000000000000e+03,2.850000000000000000e+02
1.137000000000000000e+03,2.470000000000000000e+02
1.138000000000000000e+03,2.460000000000000000e+02
1.138000000000000000e+03,2.430000000000000000e+02
1.137000000000000000e+03,2.420000000000000000e+02
1.137000000000000000e+03,2.400000000000000000e+02
1.136000000000000000e+03,2.390000000000000000e+02
