1.093000000000000000e+03,2.440000000000000000e+02
1.092000000000000000e+03,2.450000000000000000e+02
1.084000000000000000e+03,2.450000000000000000e+02
1.082000000000000000e+03,2.470000000000000000e+02
1.082000000000000000e+03,2.710000000000000000e+02
1.083000000000000000e+03,2.720000000000000000e+02
1.083000000000000000e+03,2.810000000000000000e+02
1.084000000000000000e+03,2.820000000000000000e+02
1.084000000000000000e+03,2.990000000000000000e+02
1.085000000000000000e+03,3.000000000000000000e+02
1.085000000000000000e+03,3.040000000000000000e+02
1.084000000000000000e+03,3.050000000000000000e+02
1.085000000000000000e+03,3.060000000000000000e+02
1.085000000000000000e+03,3.070000000000000000e+02
1.087000000000000000e+03,3.090000000000000000e+02
1.094000000000000000e+03,3.090000000000000000e+02
1.097000000000000000e+03,3.060000000000000000e+02
1.097000000000000000e+03,2.970000000000000000e+02
1.098000000000000000e+03,2.960000000000000000e+02
1.098000000000000000e+03,2.880000000000000000e+02
1.099000000000000000e+03,2.870000000000000000e+02
1.099000000000000000e+03,2.760000000000000000e+02
1.100000000000000000e+03,2.750000000000000000e+02
1.099000000000000000e+03,2.740000000000000000e+02
1.100000000000000000e+03,2.730000000000000000e+02
1.100000000000000000e+03,2.460000000000000000e+02
1.099000000000000000e+03,2.450000000000000000e+02
1.098000000000000000e+03,2.450000000000000000e+02
1.097000000000000000e+03,2.440000000000000000e+02
