8.630000000000000000e+02,4.180000000000000000e+02
8.620000000000000000e+02,4.190000000000000000e+02
8.470000000000000000e+02,4.190000000000000000e+02
8.460000000000000000e+02,4.200000000000000000e+02
8.450000000000000000e+02,4.200000000000000000e+02
8.440000000000000000e+02,4.210000000000000000e+02
8.440000000000000000e+02,4.400000000000000000e+02
8.450000000000000000e+02,4.410000000000000000e+02
8.450000000000000000e+02,4.530000000000000000e+02
8.460000000000000000e+02,4.540000000000000000e+02
8.460000000000000000e+02,4.780000000000000000e+02
8.470000000000000000e+02,4.790000000000000000e+02
8.470000000000000000e+02,4.960000000000000000e+02
8.480000000000000000e+02,4.970000000000000000e+02
8.480000000000000000e+02,5.050000000000000000e+02
8.490000000000000000e+02,5.060000000000000000e+02
8.490000000000000000e+02,5.190000000000000000e+02
8.500000000000000000e+02,5.200000000000000000e+02
8.500000000000000000e+02,5.290000000000000000e+02
8.510000000000000000e+02,5.300000000000000000e+02
8.510000000000000000e+02,5.310000000000000000e+02
8.520000000000000000e+02,5.320000000000000000e+02
8.520000000000000000e+02,5.330000000000000000e+02
8.540000000000000000e+02,5.350000000000000000e+02
8.540000000000000000e+02,5.360000000000000000e+02
8.550000000000000000e+02,5.370000000000000000e+02
8.550000000000000000e+02,5.390000000000000000e+02
8.560000000000000000e+02,5.400000000000000000e+02
8.560000000000000000e+02,5.450000000000000000e+02
8.510000000000000000e+02,5.500000000000000000e+02
8.500000000000000000e+02,5.500000000000000000e+02
8.480000000000000000e+02,5.520000000000000000e+02
8.470000000000000000e+02,5.520000000000000000e+02
8.440000000000000000e+02,5.550000000000000000e+02
8.440000000000000000e+02,5.610000000000000000e+02
8.460000000000000000e+02,5.630000000000000000e+02
8.470000000000000000e+02,5.630000000000000000e+02
8.480000000000000000e+02,5.620000000000000000e+02
8.490000000000000000e+02,5.630000000000000000e+02
8.530000000000000000e+02,5.630000000000000000e+02
8.540000000000000000e+02,5.640000000000000000e+02
8.550000000000000000e+02,5.630000000000000000e+02
8.600000000000000000e+02,5.630000000000000000e+02
8.610000000000000000e+02,5.640000000000000000e+02
8.630000000000000000e+02,5.640000000000000000e+02
8.640000000000000000e+02,5.630000000000000000e+02
8.690000000000000000e+02,5.630000000000000000e+02
8.700000000000000000e+02,5.620000000000000000e+02
8.710000000000000000e+02,5.620000000000000000e+02
8.730000000000000000e+02,5.600000000000000000e+02
8.740000000000000000e+02,5.600000000000000000e+02
8.750000000000000000e+02,5.590000000000000000e+02
8.810000000000000000e+02,5.590000000000000000e+02
8.830000000000000000e+02,5.570000000000000000e+02
8.830000000000000000e+02,5.550000000000000000e+02
8.810000000000000000e+02,5.530000000000000000e+02
8.770000000000000000e+02,5.530000000000000000e+02
8.730000000000000000e+02,5.490000000000000000e+02
8.730000000000000000e+02,5.480000000000000000e+02
8.720000000000000000e+02,5.470000000000000000e+02
8.720000000000000000e+02,5.390000000000000000e+02
8.730000000000000000e+02,5.380000000000000000e+02
8.730000000000000000e+02,5.370000000000000000e+02
8.740000000000000000e+02,5.360000000000000000e+02
8.740000000000000000e+02,5.350000000000000000e+02
8.750000000000000000e+02,5.340000000000000000e+02
8.750000000000000000e+02,5.300000000000000000e+02
8.760000000000000000e+02,5.290000000000000000e+02
8.760000000000000000e+02,5.180000000000000000e+02
8.770000000000000000e+02,5.170000000000000000e+02
8.770000000000000000e+02,5.010000000000000000e+02
8.780000000000000000e+02,5.000000000000000000e+02
8.780000000000000000e+02,4.750000000000000000e+02
8.790000000000000000e+02,4.740000000000000000e+02
8.790000000000000000e+02,4.630000000000000000e+02
8.800000000000000000e+02,4.620000000000000000e+02
8.800000000000000000e+02,4.540000000000000000e+02
8.810000000000000000e+02,4.530000000000000000e+02
8.810000000000000000e+02,4.400000000000000000e+02
8.820000000000000000e+02,4.390000000000000000e+02
8.820000000000000000e+02,4.280000000000000000e+02
8.830000000000000000e+02,4.270000000000000000e+02
8.820000000000000000e+02,4.260000000000000000e+02
8.820000000000000000e+02,4.230000000000000000e+02
8.810000000000000000e+02,4.220000000000000000e+02
8.810000000000000000e+02,4.210000000000000000e+02
8.790000000000000000e+02,4.190000000000000000e+02
8.660000000000000000e+02,4.190000000000000000e+02
8.650000000000000000e+02,4.180000000000000000e+02
