1.073000000000000000e+03,2.420000000000000000e+02
1.072000000000000000e+03,2.430000000000000000e+02
1.069000000000000000e+03,2.430000000000000000e+02
1.068000000000000000e+03,2.440000000000000000e+02
1.068000000000000000e+03,2.760000000000000000e+02
1.069000000000000000e+03,2.770000000000000000e+02
1.069000000000000000e+03,2.890000000000000000e+02
1.070000000000000000e+03,2.900000000000000000e+02
1.070000000000000000e+03,2.970000000000000000e+02
1.071000000000000000e+03,2.980000000000000000e+02
1.071000000000000000e+03,3.060000000000000000e+02
1.072000000000000000e+03,3.070000000000000000e+02
1.081000000000000000e+03,3.070000000000000000e+02
1.082000000000000000e+03,3.060000000000000000e+02
1.082000000000000000e+03,3.050000000000000000e+02
1.083000000000000000e+03,3.040000000000000000e+02
1.083000000000000000e+03,3.020000000000000000e+02
1.082000000000000000e+03,3.010000000000000000e+02
1.083000000000000000e+03,3.000000000000000000e+02
1.083000000000000000e+03,2.920000000000000000e+02
1.084000000000000000e+03,2.910000000000000000e+02
1.084000000000000000e+03,2.810000000000000000e+02
1.085000000000000000e+03,2.800000000000000000e+02
1.085000000000000000e+03,2.520000000000000000e+02
1.086000000000000000e+03,2.510000000000000000e+02
1.086000000000000000e+03,2.440000000000000000e+02
1.085000000000000000e+03,2.430000000000000000e+02
1.083000000000000000e+03,2.430000000000000000e+02
1.082000000000000000e+03,2.420000000000000000e+02
