9.630000000000000000e+02,1.160000000000000000e+02
9.620000000000000000e+02,1.170000000000000000e+02
9.610000000000000000e+02,1.170000000000000000e+02
9.590000000000000000e+02,1.190000000000000000e+02
9.570000000000000000e+02,1.190000000000000000e+02
9.560000000000000000e+02,1.200000000000000000e+02
9.550000000000000000e+02,1.200000000000000000e+02
9.540000000000000000e+02,1.210000000000000000e+02
9.540000000000000000e+02,1.230000000000000000e+02
9.530000000000000000e+02,1.240000000000000000e+02
9.530000000000000000e+02,1.280000000000000000e+02
9.520000000000000000e+02,1.290000000000000000e+02
9.520000000000000000e+02,1.310000000000000000e+02
9.530000000000000000e+02,1.320000000000000000e+02
9.530000000000000000e+02,1.350000000000000000e+02
9.520000000000000000e+02,1.360000000000000000e+02
9.520000000000000000e+02,1.420000000000000000e+02
9.510000000000000000e+02,1.430000000000000000e+02
9.510000000000000000e+02,1.570000000000000000e+02
9.520000000000000000e+02,1.580000000000000000e+02
9.520000000000000000e+02,1.600000000000000000e+02
9.510000000000000000e+02,1.610000000000000000e+02
9.520000000000000000e+02,1.620000000000000000e+02
9.520000000000000000e+02,1.660000000000000000e+02
9.510000000000000000e+02,1.670000000000000000e+02
9.510000000000000000e+02,1.690000000000000000e+02
9.540000000000000000e+02,1.720000000000000000e+02
9.640000000000000000e+02,1.720000000000000000e+02
9.650000000000000000e+02,1.710000000000000000e+02
9.710000000000000000e+02,1.710000000000000000e+02
9.720000000000000000e+02,1.700000000000000000e+02
9.730000000000000000e+02,1.700000000000000000e+02
9.740000000000000000e+02,1.690000000000000000e+02
9.740000000000000000e+02,1.660000000000000000e+02
9.750000000000000000e+02,1.650000000000000000e+02
9.750000000000000000e+02,1.630000000000000000e+02
9.740000000000000000e+02,1.620000000000000000e+02
9.740000000000000000e+02,1.540000000000000000e+02
9.730000000000000000e+02,1.530000000000000000e+02
9.730000000000000000e+02,1.450000000000000000e+02
9.720000000000000000e+02,1.440000000000000000e+02
9.720000000000000000e+02,1.300000000000000000e+02
9.730000000000000000e+02,1.290000000000000000e+02
9.720000000000000000e+02,1.280000000000000000e+02
9.720000000000000000e+02,1.270000000000000000e+02
9.730000000000000000e+02,1.260000000000000000e+02
9.730000000000000000e+02,1.240000000000000000e+02
9.720000000000000000e+02,1.230000000000000000e+02
9.720000000000000000e+02,1.220000000000000000e+02
9.730000000000000000e+02,1.210000000000000000e+02
9.730000000000000000e+02,1.190000000000000000e+02
9.710000000000000000e+02,1.170000000000000000e+02
9.700000000000000000e+02,1.170000000000000000e+02
9.690000000000000000e+02,1.160000000000000000e+02
