4.700000000000000000e+02,4.050000000000000000e+02
4.680000000000000000e+02,4.070000000000000000e+02
4.680000000000000000e+02,4.330000000000000000e+02
4.690000000000000000e+02,4.340000000000000000e+02
4.690000000000000000e+02,4.420000000000000000e+02
4.700000000000000000e+02,4.430000000000000000e+02
4.700000000000000000e+02,4.480000000000000000e+02
4.710000000000000000e+02,4.490000000000000000e+02
4.710000000000000000e+02,4.580000000000000000e+02
4.720000000000000000e+02,4.590000000000000000e+02
4.720000000000000000e+02,4.660000000000000000e+02
4.730000000000000000e+02,4.670000000000000000e+02
4.730000000000000000e+02,4.810000000000000000e+02
4.740000000000000000e+02,4.820000000000000000e+02
4.740000000000000000e+02,4.860000000000000000e+02
4.750000000000000000e+02,4.870000000000000000e+02
4.750000000000000000e+02,4.880000000000000000e+02
4.780000000000000000e+02,4.910000000000000000e+02
4.780000000000000000e+02,4.920000000000000000e+02
4.790000000000000000e+02,4.930000000000000000e+02
4.800000000000000000e+02,4.930000000000000000e+02
4.810000000000000000e+02,4.940000000000000000e+02
4.940000000000000000e+02,4.940000000000000000e+02
4.970000000000000000e+02,4.910000000000000000e+02
4.970000000000000000e+02,4.900000000000000000e+02
4.980000000000000000e+02,4.890000000000000000e+02
4.980000000000000000e+02,4.860000000000000000e+02
4.990000000000000000e+02,4.850000000000000000e+02
4.990000000000000000e+02,4.490000000000000000e+02
5.000000000000000000e+02,4.480000000000000000e+02
5.000000000000000000e+02,4.420000000000000000e+02
5.010000000000000000e+02,4.410000000000000000e+02
5.010000000000000000e+02,4.230000000000000000e+02
5.000000000000000000e+02,4.220000000000000000e+02
5.000000000000000000e+02,4.110000000000000000e+02
4.990000000000000000e+02,4.100000000000000000e+02
4.990000000000000000e+02,4.070000000000000000e+02
4.970000000000000000e+02,4.050000000000000000e+02
