8.270000000000000000e+02,4.170000000000000000e+02
8.250000000000000000e+02,4.190000000000000000e+02
8.250000000000000000e+02,4.220000000000000000e+02
8.240000000000000000e+02,4.230000000000000000e+02
8.240000000000000000e+02,4.250000000000000000e+02
8.250000000000000000e+02,4.260000000000000000e+02
8.250000000000000000e+02,4.430000000000000000e+02
8.260000000000000000e+02,4.440000000000000000e+02
8.260000000000000000e+02,4.690000000000000000e+02
8.270000000000000000e+02,4.700000000000000000e+02
8.270000000000000000e+02,4.860000000000000000e+02
8.280000000000000000e+02,4.870000000000000000e+02
8.280000000000000000e+02,4.960000000000000000e+02
8.290000000000000000e+02,4.970000000000000000e+02
8.290000000000000000e+02,5.060000000000000000e+02
8.300000000000000000e+02,5.070000000000000000e+02
8.300000000000000000e+02,5.230000000000000000e+02
8.310000000000000000e+02,5.240000000000000000e+02
8.310000000000000000e+02,5.270000000000000000e+02
8.320000000000000000e+02,5.280000000000000000e+02
8.320000000000000000e+02,5.300000000000000000e+02
8.340000000000000000e+02,5.320000000000000000e+02
8.340000000000000000e+02,5.330000000000000000e+02
8.350000000000000000e+02,5.340000000000000000e+02
8.350000000000000000e+02,5.350000000000000000e+02
8.360000000000000000e+02,5.360000000000000000e+02
8.360000000000000000e+02,5.430000000000000000e+02
8.320000000000000000e+02,5.470000000000000000e+02
8.300000000000000000e+02,5.470000000000000000e+02
8.250000000000000000e+02,5.520000000000000000e+02
8.250000000000000000e+02,5.530000000000000000e+02
8.240000000000000000e+02,5.540000000000000000e+02
8.240000000000000000e+02,5.580000000000000000e+02
8.250000000000000000e+02,5.590000000000000000e+02
8.250000000000000000e+02,5.600000000000000000e+02
8.260000000000000000e+02,5.610000000000000000e+02
8.290000000000000000e+02,5.610000000000000000e+02
8.300000000000000000e+02,5.620000000000000000e+02
8.390000000000000000e+02,5.620000000000000000e+02
8.400000000000000000e+02,5.610000000000000000e+02
8.410000000000000000e+02,5.620000000000000000e+02
8.450000000000000000e+02,5.620000000000000000e+02
8.460000000000000000e+02,5.610000000000000000e+02
8.510000000000000000e+02,5.610000000000000000e+02
8.530000000000000000e+02,5.590000000000000000e+02
8.550000000000000000e+02,5.590000000000000000e+02
8.560000000000000000e+02,5.580000000000000000e+02
8.580000000000000000e+02,5.580000000000000000e+02
8.590000000000000000e+02,5.590000000000000000e+02
8.600000000000000000e+02,5.580000000000000000e+02
8.610000000000000000e+02,5.580000000000000000e+02
8.640000000000000000e+02,5.550000000000000000e+02
8.640000000000000000e+02,5.540000000000000000e+02
8.620000000000000000e+02,5.520000000000000000e+02
8.600000000000000000e+02,5.520000000000000000e+02
8.590000000000000000e+02,5.510000000000000000e+02
8.580000000000000000e+02,5.510000000000000000e+02
8.550000000000000000e+02,5.480000000000000000e+02
8.550000000000000000e+02,5.470000000000000000e+02
8.530000000000000000e+02,5.450000000000000000e+02
8.530000000000000000e+02,5.340000000000000000e+02
8.540000000000000000e+02,5.330000000000000000e+02
8.540000000000000000e+02,5.320000000000000000e+02
8.550000000000000000e+02,5.310000000000000000e+02
8.550000000000000000e+02,5.300000000000000000e+02
8.560000000000000000e+02,5.290000000000000000e+02
8.560000000000000000e+02,5.240000000000000000e+02
8.570000000000000000e+02,5.230000000000000000e+02
8.570000000000000000e+02,5.120000000000000000e+02
8.580000000000000000e+02,5.110000000000000000e+02
8.580000000000000000e+02,4.830000000000000000e+02
8.590000000000000000e+02,4.820000000000000000e+02
8.590000000000000000e+02,4.700000000000000000e+02
8.600000000000000000e+02,4.690000000000000000e+02
8.600000000000000000e+02,4.510000000000000000e+02
8.610000000000000000e+02,4.500000000000000000e+02
8.610000000000000000e+02,4.350000000000000000e+02
8.620000000000000000e+02,4.340000000000000000e+02
8.620000000000000000e+02,4.190000000000000000e+02
8.610000000000000000e+02,4.180000000000000000e+02
8.590000000000000000e+02,4.180000000000000000e+02
8.580000000000000000e+02,4.170000000000000000e+02
