4.880000000000000000e+02,4.070000000000000000e+02
4.860000000000000000e+02,4.090000000000000000e+02
4.860000000000000000e+02,4.340000000000000000e+02
4.870000000000000000e+02,4.350000000000000000e+02
4.870000000000000000e+02,4.430000000000000000e+02
4.880000000000000000e+02,4.440000000000000000e+02
4.880000000000000000e+02,4.470000000000000000e+02
4.890000000000000000e+02,4.480000000000000000e+02
4.890000000000000000e+02,4.510000000000000000e+02
4.900000000000000000e+02,4.520000000000000000e+02
4.900000000000000000e+02,4.570000000000000000e+02
4.910000000000000000e+02,4.580000000000000000e+02
4.910000000000000000e+02,4.650000000000000000e+02
4.920000000000000000e+02,4.660000000000000000e+02
4.920000000000000000e+02,4.720000000000000000e+02
4.930000000000000000e+02,4.730000000000000000e+02
4.930000000000000000e+02,4.890000000000000000e+02
4.970000000000000000e+02,4.930000000000000000e+02
4.990000000000000000e+02,4.930000000000000000e+02
5.000000000000000000e+02,4.940000000000000000e+02
5.130000000000000000e+02,4.940000000000000000e+02
5.160000000000000000e+02,4.910000000000000000e+02
5.160000000000000000e+02,4.890000000000000000e+02
5.170000000000000000e+02,4.880000000000000000e+02
5.170000000000000000e+02,4.850000000000000000e+02
5.180000000000000000e+02,4.840000000000000000e+02
5.180000000000000000e+02,4.790000000000000000e+02
5.170000000000000000e+02,4.780000000000000000e+02
5.170000000000000000e+02,4.500000000000000000e+02
5.180000000000000000e+02,4.490000000000000000e+02
5.180000000000000000e+02,4.120000000000000000e+02
5.170000000000000000e+02,4.110000000000000000e+02
5.170000000000000000e+02,4.080000000000000000e+02
5.160000000000000000e+02,4.070000000000000000e+02
