1.122000000000000000e+03,2.400000000000000000e+02
1.121000000000000000e+03,2.410000000000000000e+02
1.115000000000000000e+03,2.410000000000000000e+02
1.113000000000000000e+03,2.430000000000000000e+02
1.113000000000000000e+03,2.530000000000000000e+02
1.114000000000000000e+03,2.540000000000000000e+02
1.114000000000000000e+03,2.660000000000000000e+02
1.115000000000000000e+03,2.670000000000000000e+02
1.115000000000000000e+03,2.860000000000000000e+02
1.116000000000000000e+03,2.870000000000000000e+02
1.116000000000000000e+03,3.000000000000000000e+02
1.117000000000000000e+03,3.010000000000000000e+02
1.117000000000000000e+03,3.020000000000000000e+02
1.118000000000000000e+03,3.030000000000000000e+02
1.122000000000000000e+03,3.030000000000000000e+02
1.123000000000000000e+03,3.020000000000000000e+02
1.123000000000000000e+03,3.010000000000000000e+02
1.125000000000000000e+03,2.990000000000000000e+02
1.125000000000000000e+03,2.980000000000000000e+02
1.126000000000000000e+03,2.970000000000000000e+02
1.126000000000000000e+03,2.940000000000000000e+02
1.127000000000000000e+03,2.930000000000000000e+02
1.127000000000000000e+03,2.920000000000000000e+02
1.128000000000000000e+03,2.910000000000000000e+02
1.128000000000000000e+03,2.890000000000000000e+02
1.129000000000000000e+03,2.880000000000000000e+02
1.129000000000000000e+03,2.810000000000000000e+02
1.130000000000000000e+03,2.800000000000000000e+02
1.130000000000000000e+03,2.790000000000000000e+02
1.129000000000000000e+03,2.780000000000000000e+02
1.130000000000000000e+03,2.770000000000000000e+02
1.130000000000000000e+03,2.420000000000000000e+02
1.129000000000000000e+03,2.410000000000000000e+02
1.127000000000000000e+03,2.410000000000000000e+02
1.126000000000000000e+03,2.400000000000000000e+02
