9.380000000000000000e+02,1.160000000000000000e+02
9.350000000000000000e+02,1.190000000000000000e+02
9.350000000000000000e+02,1.200000000000000000e+02
9.340000000000000000e+02,1.210000000000000000e+02
9.340000000000000000e+02,1.220000000000000000e+02
9.320000000000000000e+02,1.240000000000000000e+02
9.300000000000000000e+02,1.240000000000000000e+02
9.280000000000000000e+02,1.260000000000000000e+02
9.280000000000000000e+02,1.270000000000000000e+02
9.270000000000000000e+02,1.280000000000000000e+02
9.270000000000000000e+02,1.370000000000000000e+02
9.280000000000000000e+02,1.380000000000000000e+02
9.280000000000000000e+02,1.640000000000000000e+02
9.270000000000000000e+02,1.650000000000000000e+02
9.280000000000000000e+02,1.660000000000000000e+02
9.280000000000000000e+02,1.690000000000000000e+02
9.290000000000000000e+02,1.700000000000000000e+02
9.460000000000000000e+02,1.700000000000000000e+02
9.470000000000000000e+02,1.690000000000000000e+02
9.480000000000000000e+02,1.690000000000000000e+02
9.500000000000000000e+02,1.670000000000000000e+02
9.500000000000000000e+02,1.650000000000000000e+02
9.510000000000000000e+02,1.640000000000000000e+02
9.510000000000000000e+02,1.620000000000000000e+02
9.500000000000000000e+02,1.610000000000000000e+02
9.500000000000000000e+02,1.530000000000000000e+02
9.490000000000000000e+02,1.520000000000000000e+02
9.490000000000000000e+02,1.400000000000000000e+02
9.500000000000000000e+02,1.390000000000000000e+02
9.500000000000000000e+02,1.280000000000000000e+02
9.510000000000000000e+02,1.270000000000000000e+02
9.510000000000000000e+02,1.210000000000000000e+02
9.490000000000000000e+02,1.190000000000000000e+02
9.480000000000000000e+02,1.190000000000000000e+02
9.470000000000000000e+02,1.180000000000000000e+02
9.460000000000000000e+02,1.180000000000000000e+02
9.440000000000000000e+02,1.160000000000000000e+02
